% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=967114, Fri Oct 20 11:21:35 2023
89 4272 -0.6278773002735079 -0.046126047312342586 0.10635642740962112 0.46584702929619204 0.2230028389468509 0.5478520999339885 0.598455219771508 0.6181912710447863 0.6730739279332407 0.7136234149340788 0.7423012874872356 0.7978321073477218 0.8137029698436664 0.8409291630012075 0.8496794931125883 0.9234760304687927 0.9493043562038495 0.9727443962598595 0.9888561522410965 1.0058178455894498 1.0916956740443782 1.139953572820902 1.1945463290312397 1.2303833862725984 1.3053020019827215 1.4420071055725456 1.5199575245230845 1.5663601156053848
90 4320 -0.6278773002735079 -0.046126047312342586 0.10635642740962112 0.46584702929619204 0.2230028389468509 0.5478520999339885 0.598455219771508 0.6181912710447863 0.6730739279332407 0.7136234149340788 0.7423012874872356 0.7978321073477218 0.8137029698436664 0.8409291630012075 0.8496794931125883 0.9234760304687927 0.9493043562038495 0.9727443962598595 0.9888561522410965 1.0058178455894498 1.0916956740443782 1.139953572820902 1.1945463290312397 1.2303833862725984 1.3053020019827215 1.4420071055725456 1.5199575245230845 1.5663601156053848
91 4368 -0.6278773002735079 -0.046126047312342586 0.10635642740962112 0.46584702929619204 0.2230028389468509 0.5478520999339885 0.598455219771508 0.6181912710447863 0.6730739279332407 0.7136234149340788 0.7423012874872356 0.7978321073477218 0.8137029698436664 0.8409291630012075 0.8496794931125883 0.9234760304687927 0.9493043562038495 0.9727443962598595 0.9888561522410965 1.0058178455894498 1.0916956740443782 1.139953572820902 1.1945463290312397 1.2303833862725984 1.3053020019827215 1.4420071055725456 1.5199575245230845 1.5663601156053848
92 4416 -0.6278773002735079 -0.046126047312342586 0.10635642740962112 0.46584702929619204 0.2230028389468509 0.5478520999339885 0.598455219771508 0.6181912710447863 0.6730739279332407 0.7136234149340788 0.7423012874872356 0.7978321073477218 0.8137029698436664 0.8409291630012075 0.8496794931125883 0.9234760304687927 0.9493043562038495 0.9727443962598595 0.9888561522410965 1.0058178455894498 1.0916956740443782 1.139953572820902 1.1945463290312397 1.2303833862725984 1.3053020019827215 1.4420071055725456 1.5199575245230845 1.5663601156053848
93 4464 -0.6278773002735079 -0.046126047312342586 0.10635642740962112 0.46584702929619204 0.2230028389468509 0.5478520999339885 0.598455219771508 0.6181912710447863 0.6730739279332407 0.7136234149340788 0.7423012874872356 0.7978321073477218 0.8137029698436664 0.8409291630012075 0.8496794931125883 0.9234760304687927 0.9493043562038495 0.9727443962598595 0.9888561522410965 1.0058178455894498 1.0916956740443782 1.139953572820902 1.1945463290312397 1.2303833862725984 1.3053020019827215 1.4420071055725456 1.5199575245230845 1.5663601156053848
94 4512 -0.6278773002735079 -0.046126047312342586 0.10635642740962112 0.46584702929619204 0.2230028389468509 0.5478520999339885 0.598455219771508 0.6181912710447863 0.6730739279332407 0.7136234149340788 0.7423012874872356 0.7978321073477218 0.8137029698436664 0.8409291630012075 0.8496794931125883 0.9234760304687927 0.9493043562038495 0.9727443962598595 0.9888561522410965 1.0058178455894498 1.0916956740443782 1.139953572820902 1.1945463290312397 1.2303833862725984 1.3053020019827215 1.4420071055725456 1.5199575245230845 1.5663601156053848
95 4560 -0.6278773002735079 -0.046126047312342586 0.10635642740962112 0.46584702929619204 0.2230028389468509 0.5478520999339885 0.598455219771508 0.6181912710447863 0.6730739279332407 0.7136234149340788 0.7423012874872356 0.7978321073477218 0.8137029698436664 0.8409291630012075 0.8496794931125883 0.9234760304687927 0.9493043562038495 0.9727443962598595 0.9888561522410965 1.0058178455894498 1.0916956740443782 1.139953572820902 1.1945463290312397 1.2303833862725984 1.3053020019827215 1.4420071055725456 1.5199575245230845 1.5663601156053848
96 4608 -0.6278773002735079 -0.046126047312342586 0.10635642740962112 0.46584702929619204 0.2230028389468509 0.5478520999339885 0.598455219771508 0.6181912710447863 0.6730739279332407 0.7136234149340788 0.7423012874872356 0.7978321073477218 0.8137029698436664 0.8409291630012075 0.8496794931125883 0.9234760304687927 0.9493043562038495 0.9727443962598595 0.9888561522410965 1.0058178455894498 1.0916956740443782 1.139953572820902 1.1945463290312397 1.2303833862725984 1.3053020019827215 1.4420071055725456 1.5199575245230845 1.5663601156053848
97 4656 -0.8013699108658645 -0.05330547925672005 0.10900684064323128 0.6252199517410126 0.18893279843481015 0.4278282534387029 0.5379286897235092 0.5728178820913603 0.6136202009235779 0.6695232986681757 0.7080220647894667 0.7332378918191818 0.781197393869523 0.8097825420627466 0.8410851630379864 0.8771672770197476 0.8976283050252865 0.9189540487490734 0.9732205056956099 1.0493074881439042 1.0752182193660509 1.1483524667229137 1.1837985385401832 1.2727087446523775 1.3877415677521878 1.4317546244725181 1.5235576877949457 1.7509494892740056
98 4704 -0.8013699108658645 -0.05330547925672005 0.10900684064323128 0.6252199517410126 0.18893279843481015 0.4278282534387029 0.5379286897235092 0.5728178820913603 0.6136202009235779 0.6695232986681757 0.7080220647894667 0.7332378918191818 0.781197393869523 0.8097825420627466 0.8410851630379864 0.8771672770197476 0.8976283050252865 0.9189540487490734 0.9732205056956099 1.0493074881439042 1.0752182193660509 1.1483524667229137 1.1837985385401832 1.2727087446523775 1.3877415677521878 1.4317546244725181 1.5235576877949457 1.7509494892740056
99 4752 -0.8013699108658645 -0.05330547925672005 0.10900684064323128 0.6252199517410126 0.18893279843481015 0.4278282534387029 0.5379286897235092 0.5728178820913603 0.6136202009235779 0.6695232986681757 0.7080220647894667 0.7332378918191818 0.781197393869523 0.8097825420627466 0.8410851630379864 0.8771672770197476 0.8976283050252865 0.9189540487490734 0.9732205056956099 1.0493074881439042 1.0752182193660509 1.1483524667229137 1.1837985385401832 1.2727087446523775 1.3877415677521878 1.4317546244725181 1.5235576877949457 1.7509494892740056
100 4800 -0.8013699108658645 -0.05330547925672005 0.10900684064323128 0.6252199517410126 0.18893279843481015 0.4278282534387029 0.5379286897235092 0.5728178820913603 0.6136202009235779 0.6695232986681757 0.7080220647894667 0.7332378918191818 0.781197393869523 0.8097825420627466 0.8410851630379864 0.8771672770197476 0.8976283050252865 0.9189540487490734 0.9732205056956099 1.0493074881439042 1.0752182193660509 1.1483524667229137 1.1837985385401832 1.2727087446523775 1.3877415677521878 1.4317546244725181 1.5235576877949457 1.7509494892740056
101 4848 -0.8013699108658645 -0.05330547925672005 0.10900684064323128 0.6252199517410126 0.18893279843481015 0.4278282534387029 0.5379286897235092 0.5728178820913603 0.6136202009235779 0.6695232986681757 0.7080220647894667 0.7332378918191818 0.781197393869523 0.8097825420627466 0.8410851630379864 0.8771672770197476 0.8976283050252865 0.9189540487490734 0.9732205056956099 1.0493074881439042 1.0752182193660509 1.1483524667229137 1.1837985385401832 1.2727087446523775 1.3877415677521878 1.4317546244725181 1.5235576877949457 1.7509494892740056
102 4896 -0.8013699108658645 -0.05330547925672005 0.10900684064323128 0.6252199517410126 0.18893279843481015 0.4278282534387029 0.5379286897235092 0.5728178820913603 0.6136202009235779 0.6695232986681757 0.7080220647894667 0.7332378918191818 0.781197393869523 0.8097825420627466 0.8410851630379864 0.8771672770197476 0.8976283050252865 0.9189540487490734 0.9732205056956099 1.0493074881439042 1.0752182193660509 1.1483524667229137 1.1837985385401832 1.2727087446523775 1.3877415677521878 1.4317546244725181 1.5235576877949457 1.7509494892740056
103 4944 -0.8013699108658645 -0.05330547925672005 0.10900684064323128 0.6252199517410126 0.18893279843481015 0.4278282534387029 0.5379286897235092 0.5728178820913603 0.6136202009235779 0.6695232986681757 0.7080220647894667 0.7332378918191818 0.781197393869523 0.8097825420627466 0.8410851630379864 0.8771672770197476 0.8976283050252865 0.9189540487490734 0.9732205056956099 1.0493074881439042 1.0752182193660509 1.1483524667229137 1.1837985385401832 1.2727087446523775 1.3877415677521878 1.4317546244725181 1.5235576877949457 1.7509494892740056
104 4992 -0.8013699108658645 -0.05330547925672005 0.10900684064323128 0.6252199517410126 0.18893279843481015 0.4278282534387029 0.5379286897235092 0.5728178820913603 0.6136202009235779 0.6695232986681757 0.7080220647894667 0.7332378918191818 0.781197393869523 0.8097825420627466 0.8410851630379864 0.8771672770197476 0.8976283050252865 0.9189540487490734 0.9732205056956099 1.0493074881439042 1.0752182193660509 1.1483524667229137 1.1837985385401832 1.2727087446523775 1.3877415677521878 1.4317546244725181 1.5235576877949457 1.7509494892740056
105 5040 -0.8013699108658645 -0.05330547925672005 0.10900684064323128 0.6252199517410126 0.18893279843481015 0.4278282534387029 0.5379286897235092 0.5728178820913603 0.6136202009235779 0.6695232986681757 0.7080220647894667 0.7332378918191818 0.781197393869523 0.8097825420627466 0.8410851630379864 0.8771672770197476 0.8976283050252865 0.9189540487490734 0.9732205056956099 1.0493074881439042 1.0752182193660509 1.1483524667229137 1.1837985385401832 1.2727087446523775 1.3877415677521878 1.4317546244725181 1.5235576877949457 1.7509494892740056
106 5088 -0.8013699108658645 -0.05330547925672005 0.10900684064323128 0.6252199517410126 0.18893279843481015 0.4278282534387029 0.5379286897235092 0.5728178820913603 0.6136202009235779 0.6695232986681757 0.7080220647894667 0.7332378918191818 0.781197393869523 0.8097825420627466 0.8410851630379864 0.8771672770197476 0.8976283050252865 0.9189540487490734 0.9732205056956099 1.0493074881439042 1.0752182193660509 1.1483524667229137 1.1837985385401832 1.2727087446523775 1.3877415677521878 1.4317546244725181 1.5235576877949457 1.7509494892740056
107 5136 -0.8013699108658645 -0.05330547925672005 0.10900684064323128 0.6252199517410126 0.18893279843481015 0.4278282534387029 0.5379286897235092 0.5728178820913603 0.6136202009235779 0.6695232986681757 0.7080220647894667 0.7332378918191818 0.781197393869523 0.8097825420627466 0.8410851630379864 0.8771672770197476 0.8976283050252865 0.9189540487490734 0.9732205056956099 1.0493074881439042 1.0752182193660509 1.1483524667229137 1.1837985385401832 1.2727087446523775 1.3877415677521878 1.4317546244725181 1.5235576877949457 1.7509494892740056
108 5184 -0.8013699108658645 -0.05330547925672005 0.10900684064323128 0.6252199517410126 0.18893279843481015 0.4278282534387029 0.5379286897235092 0.5728178820913603 0.6136202009235779 0.6695232986681757 0.7080220647894667 0.7332378918191818 0.781197393869523 0.8097825420627466 0.8410851630379864 0.8771672770197476 0.8976283050252865 0.9189540487490734 0.9732205056956099 1.0493074881439042 1.0752182193660509 1.1483524667229137 1.1837985385401832 1.2727087446523775 1.3877415677521878 1.4317546244725181 1.5235576877949457 1.7509494892740056
109 5232 -0.8013699108658645 -0.05330547925672005 0.10900684064323128 0.6252199517410126 0.18893279843481015 0.4278282534387029 0.5379286897235092 0.5728178820913603 0.6136202009235779 0.6695232986681757 0.7080220647894667 0.7332378918191818 0.781197393869523 0.8097825420627466 0.8410851630379864 0.8771672770197476 0.8976283050252865 0.9189540487490734 0.9732205056956099 1.0493074881439042 1.0752182193660509 1.1483524667229137 1.1837985385401832 1.2727087446523775 1.3877415677521878 1.4317546244725181 1.5235576877949457 1.7509494892740056
110 5280 -0.8013699108658645 -0.05330547925672005 0.10900684064323128 0.6252199517410126 0.18893279843481015 0.4278282534387029 0.5379286897235092 0.5728178820913603 0.6136202009235779 0.6695232986681757 0.7080220647894667 0.7332378918191818 0.781197393869523 0.8097825420627466 0.8410851630379864 0.8771672770197476 0.8976283050252865 0.9189540487490734 0.9732205056956099 1.0493074881439042 1.0752182193660509 1.1483524667229137 1.1837985385401832 1.2727087446523775 1.3877415677521878 1.4317546244725181 1.5235576877949457 1.7509494892740056
111 5328 -0.8013699108658645 -0.05330547925672005 0.10900684064323128 0.6252199517410126 0.18893279843481015 0.4278282534387029 0.5379286897235092 0.5728178820913603 0.6136202009235779 0.6695232986681757 0.7080220647894667 0.7332378918191818 0.781197393869523 0.8097825420627466 0.8410851630379864 0.8771672770197476 0.8976283050252865 0.9189540487490734 0.9732205056956099 1.0493074881439042 1.0752182193660509 1.1483524667229137 1.1837985385401832 1.2727087446523775 1.3877415677521878 1.4317546244725181 1.5235576877949457 1.7509494892740056
112 5376 -0.8013699108658645 -0.05330547925672005 0.10900684064323128 0.6252199517410126 0.18893279843481015 0.4278282534387029 0.5379286897235092 0.5728178820913603 0.6136202009235779 0.6695232986681757 0.7080220647894667 0.7332378918191818 0.781197393869523 0.8097825420627466 0.8410851630379864 0.8771672770197476 0.8976283050252865 0.9189540487490734 0.9732205056956099 1.0493074881439042 1.0752182193660509 1.1483524667229137 1.1837985385401832 1.2727087446523775 1.3877415677521878 1.4317546244725181 1.5235576877949457 1.7509494892740056
